node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
425,0,425,0,0.5736122727394104,0.5736122727394104,0.5523234605789185,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.24461582496736473,0.0,0.0,4.762608951649532,4.1946677280749,4.762608951649532,4.762608951649532,global,8
426,0,426,0,0.6617301106452942,0.6617301106452942,0.6644760370254517,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.20385717725738825,0.0,0.0,5.453354260139879,4.885413036565247,5.453354260139879,5.453354260139879,global,8
427,0,427,0,0.6447311639785767,0.6447311639785767,0.641190230846405,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.15132173460893847,0.0,0.0,5.423994470011969,4.856053246437337,5.423994470011969,5.423994470011969,global,8
428,0,428,0,0.333997905254364,0.333997905254364,0.40544599294662476,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.21018030250033695,0.0,0.0,3.295629535964121,2.7276883123894895,3.295629535964121,3.295629535964121,global,8
429,0,429,0,0.5576521158218384,0.5576521158218384,0.5788272619247437,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2396728775460966,0.0,0.0,4.748357941889094,4.180416718314462,4.748357941889094,4.748357941889094,global,8
43,1,43,1,0.02057022787630558,0.02057022787630558,0.019656779244542122,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210776953856434,0.0,0.0,1.8387637862676247,0.4888478669851135,1.8387637862676247,1.8387637862676247,global,6
430,0,430,0,0.6493479609489441,0.6493479609489441,0.6312544345855713,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.30686705952451576,0.0,0.0,5.474351505062937,4.906410281488305,5.474351505062937,5.474351505062937,global,8
431,0,431,0,0.7842393517494202,0.7842393517494202,0.7657822966575623,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.2666504901682834,0.0,0.0,6.202678279375081,5.634737055800449,6.202678279375081,6.202678279375081,global,8
432,0,432,0,0.33925989270210266,0.33925989270210266,0.3316708207130432,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.30181532233930114,0.0,0.0,3.3273296318740013,2.75938840829937,3.3273296318740013,3.3273296318740013,global,8
433,0,433,0,0.5185178518295288,0.5185178518295288,0.5542821884155273,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1296213586452835,0.0,0.0,4.684035075025003,4.116093851450371,4.684035075025003,4.684035075025003,global,8
434,0,434,0,0.33999085426330566,0.33999085426330566,0.2581581175327301,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05388314397016894,0.0,0.0,3.3860133800908567,2.8180721565162252,3.3860133800908567,3.3860133800908567,global,3
435,0,435,0,0.5761352181434631,0.5761352181434631,0.5653220415115356,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.3087780377752002,0.0,0.0,4.783875971815125,4.215934748240493,4.783875971815125,4.783875971815125,global,8
436,0,436,0,0.4522271156311035,0.4522271156311035,0.41806212067604065,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.21490804406099298,0.0,0.0,4.656588491690975,4.088647268116343,4.656588491690975,4.656588491690975,global,8
437,0,437,0,0.2907254695892334,0.2907254695892334,0.3819742500782013,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.40625705804112544,0.0,0.0,2.687355981615621,2.1194147580409894,2.687355981615621,2.687355981615621,global,8
438,0,438,0,0.6675123572349548,0.6675123572349548,0.6435922384262085,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.19219326508845178,0.0,0.0,5.454480883760926,4.886539660186294,5.454480883760926,5.454480883760926,global,8
439,0,439,0,0.4597415626049042,0.4597415626049042,0.4729275107383728,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.11229229601238384,0.0,0.0,3.9993366923768,3.4313954688021684,3.9993366923768,3.9993366923768,global,8
44,1,44,1,0.09666901081800461,0.09666901081800461,0.0652296170592308,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.4202121286900196,0.0,0.0,2.441636080646485,1.0917201613639738,2.441636080646485,2.441636080646485,global,0
440,0,440,0,0.6821369528770447,0.6821369528770447,0.6840081810951233,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.15183113125093697,0.0,0.0,5.454071920123344,4.886130696548712,5.454071920123344,5.454071920123344,global,8
441,0,441,0,0.662291407585144,0.662291407585144,0.6698039770126343,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.37582605573729444,0.0,0.0,5.50539396123573,4.937452737661098,5.50539396123573,5.50539396123573,global,8
442,0,442,0,0.49276772141456604,0.49276772141456604,0.5114954113960266,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.44981887639143175,0.0,0.0,4.127015593538244,3.5590743699636125,4.127015593538244,4.127015593538244,global,8
443,0,443,0,0.5174933075904846,0.5174933075904846,0.5417219400405884,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.18343315897791526,0.0,0.0,4.066880347254925,3.4989391236802927,4.066880347254925,4.066880347254925,global,8
444,0,444,0,0.3680173456668854,0.3680173456668854,0.4291694760322571,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.22026462971089578,0.0,0.0,3.3258703864573063,2.7579291628826748,3.3258703864573063,3.3258703864573063,global,8
445,0,445,0,0.42309272289276123,0.42309272289276123,0.47511860728263855,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1758898062022243,0.0,0.0,3.989096873664038,3.4211556500894065,3.989096873664038,3.989096873664038,global,8
446,0,446,0,0.5544270277023315,0.5544270277023315,0.5925723910331726,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.13502425061579681,0.0,0.0,4.081904650835766,3.5139634272611344,4.081904650835766,4.081904650835766,global,8
447,0,447,0,0.4308386743068695,0.4308386743068695,0.48213881254196167,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1777059660520488,0.0,0.0,3.9958384827502718,3.4278972591756403,3.9958384827502718,3.9958384827502718,global,8
448,0,448,0,0.16545790433883667,0.16545790433883667,0.3097302317619324,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.019239262397536656,0.0,0.0,1.8385579582435945,1.2706167346689627,1.8385579582435945,1.8385579582435945,global,8
449,0,449,0,0.2447141706943512,0.2447141706943512,0.25728654861450195,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.4,0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.2222357495403819,0.0,0.0,2.595340549949492,2.0273993263748604,2.595340549949492,2.595340549949492,global,8
45,1,45,1,0.13554973900318146,0.13554973900318146,0.1126394271850586,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.45796294983387137,0.0,0.0,2.860134285606158,1.5102183663236468,2.860134285606158,2.860134285606158,global,0
450,0,450,0,0.8257061243057251,0.8257061243057251,0.8136258125305176,0.6153846153846154,0.8888888888888888,0.888888888888889,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.225446651007189,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.401488338287451,0.0,0.0,6.908781684334507,6.340840460759875,6.908781684334507,6.908781684334507,global,8
451,0,451,0,0.3035624623298645,0.3035624623298645,0.34798896312713623,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.125,0.125,1.0,1.0,0.0,0.0,0.0,1.0,0.4083555225663375,0.0,0.0,2.6982551151656895,2.130313891591058,2.6982551151656895,2.6982551151656895,global,8
452,0,452,0,0.38194024562835693,0.38194024562835693,0.4066920280456543,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.31712719539287726,0.0,0.0,3.366067476131078,2.7981262525564463,3.366067476131078,3.366067476131078,global,8
453,0,453,0,0.7059277892112732,0.7059277892112732,0.7295904755592346,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08909376814391429,0.0,0.0,4.8218047477799875,4.2538635242053555,4.8218047477799875,4.8218047477799875,global,8
454,0,454,0,0.5240473747253418,0.5240473747253418,0.5602503418922424,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.29778758047314596,0.0,0.0,4.106429927411379,3.538488703836747,4.106429927411379,4.106429927411379,global,8
455,0,455,0,0.7683938145637512,0.7683938145637512,0.7494689226150513,0.6153846153846154,0.8888888888888888,0.888888888888889,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.225446651007189,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.279138532059422,0.0,0.0,6.82622689467252,6.258285671097888,6.82622689467252,6.82622689467252,global,8
456,0,456,0,0.9142420887947083,0.9142420887947083,0.9132172465324402,0.6153846153846154,0.8888888888888888,0.888888888888889,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.225446651007189,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.19816120663411285,0.0,0.0,6.918612316429693,6.350671092855061,6.918612316429693,6.918612316429693,global,8
457,0,457,0,0.35400688648223877,0.35400688648223877,0.41461947560310364,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1639063226563121,0.0,0.0,3.2977545269932134,2.729813303418582,3.2977545269932134,3.2977545269932134,global,8
458,0,458,0,0.38034623861312866,0.38034623861312866,0.41766157746315,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.38896455710937944,0.0,0.0,3.386343479033846,2.8184022554592145,3.386343479033846,3.386343479033846,global,8
459,0,459,0,0.26677677035331726,0.26677677035331726,0.3016236424446106,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.19346137819508108,0.0,0.0,2.6043583182730745,2.036417094698443,2.6043583182730745,2.6043583182730745,global,8
46,1,46,1,0.21259179711341858,0.21259179711341858,0.19540031254291534,0.6153846153846154,0.4444444444444444,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.8444195316392626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106343363597109,0.0,0.0,3.177453162154664,1.8275372428721524,3.177453162154664,3.177453162154664,global,1
460,0,460,0,0.5677787661552429,0.5677787661552429,0.5838009715080261,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.29994153919077626,0.0,0.0,4.774539860649221,4.206598637074589,4.774539860649221,4.774539860649221,global,8
461,0,461,0,0.1638951301574707,0.1638951301574707,0.29630711674690247,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0731615621610412,0.0,0.0,1.8534844288275534,1.2855432052529217,1.8534844288275534,1.8534844288275534,global,8
462,0,462,0,0.42593681812286377,0.42593681812286377,0.42264679074287415,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.125,0.125,1.0,1.0,0.0,0.0,0.0,1.0,0.42980415742111544,0.0,0.0,4.067546455213788,3.4996052316391557,4.067546455213788,4.067546455213788,global,8
463,0,463,0,0.5683640837669373,0.5683640837669373,0.49034973978996277,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09982713566960962,0.0,0.0,5.479931058639492,4.91198983506486,5.479931058639492,5.479931058639492,global,4
464,0,464,0,0.41530340909957886,0.41530340909957886,0.4079248905181885,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02180298958747514,0.0,0.0,4.0691180101237,3.501176786549068,4.0691180101237,4.0691180101237,global,9
465,0,465,0,0.20208552479743958,0.20208552479743958,0.3133690655231476,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2919677639745335,0.0,0.0,1.9496786050835757,1.3817373815089442,1.9496786050835757,1.9496786050835757,global,8
466,0,466,0,0.17361056804656982,0.17361056804656982,0.29971903562545776,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.28206916361079615,0.0,0.0,1.923929059573759,1.3559878359991273,1.923929059573759,1.923929059573759,global,8
467,0,467,0,0.8402586579322815,0.8402586579322815,0.8308643698692322,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.23066991322855615,0.0,0.0,6.236699551239452,5.66875832766482,6.236699551239452,6.236699551239452,global,8
468,0,468,0,0.7173810601234436,0.7173810601234436,0.695758581161499,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2224502869893233,0.0,0.0,5.503452952641979,4.935511729067347,5.503452952641979,5.503452952641979,global,8
469,0,469,0,0.10585811734199524,0.10585811734199524,0.04796567186713219,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021294559683163183,0.0,0.0,1.9239733503104417,1.3560321267358102,1.9239733503104417,1.9239733503104417,global,6
47,1,47,1,0.07710718363523483,0.07710718363523483,0.05770186707377434,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.23472054957213256,0.0,0.0,2.182304957130715,0.8323890378482037,2.182304957130715,2.182304957130715,global,0
470,0,470,0,0.33601272106170654,0.33601272106170654,0.4033280313014984,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1583356334504429,0.0,0.0,3.281687987895027,2.7137467643203954,3.281687987895027,3.281687987895027,global,8
471,0,471,0,0.537337601184845,0.537337601184845,0.5396201610565186,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.18119799863906952,0.0,0.0,4.714563866507391,4.146622642932759,4.714563866507391,4.714563866507391,global,8
472,0,472,0,0.35994958877563477,0.35994958877563477,0.42176005244255066,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.21541662805655395,0.0,0.0,3.317961780448003,2.7500205568733715,3.317961780448003,3.317961780448003,global,8
473,0,473,0,0.2426767796278,0.2426767796278,0.2935422658920288,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.24067832063855876,0.0,0.0,2.599243408425704,2.0313021848510724,2.599243408425704,2.599243408425704,global,8
474,0,474,0,0.21016466617584229,0.21016466617584229,0.3208383619785309,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.14361392235207382,0.0,0.0,2.5441143981781926,1.9761731746035611,2.5441143981781926,2.5441143981781926,global,8
475,0,475,0,0.6417399048805237,0.6417399048805237,0.614051103591919,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.20523223395700732,0.0,0.0,6.07025324501658,5.502312021441948,6.07025324501658,6.07025324501658,global,8
476,0,476,0,0.7154443264007568,0.7154443264007568,0.7144039869308472,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2643552936451784,0.0,0.0,5.514475067660586,4.946533844085954,5.514475067660586,5.514475067660586,global,8
477,0,477,0,0.5469715595245361,0.5469715595245361,0.4695872962474823,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13914919770006795,0.0,0.0,4.209656392897443,3.641715169322812,4.209656392897443,4.209656392897443,global,4
478,0,478,0,0.3414028584957123,0.3414028584957123,0.4256558418273926,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1047439590412847,0.0,0.0,3.269922595519484,2.7019813719448527,3.269922595519484,3.269922595519484,global,8
479,0,479,0,1.0,1.0,1.0,0.6923076923076923,1.0,1.0,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.3786274823830877,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,1.0,0.4966516592552763,0.0,0.0,7.709244413658907,7.141303190084275,7.709244413658907,7.709244413658907,global,8
48,1,48,1,0.12490209937095642,0.12490209937095642,0.10065921396017075,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.125,0.125,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3639105163896006,0.0,0.0,2.635366255832909,1.2854503365503975,2.635366255832909,2.635366255832909,global,0
480,0,480,0,0.5511972308158875,0.5511972308158875,0.5823544263839722,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.30688155599983813,0.0,0.0,4.763356637420456,4.195415413845824,4.763356637420456,4.763356637420456,global,8
481,0,481,0,0.5705069303512573,0.5705069303512573,0.558362603187561,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.30339455318387626,0.0,0.0,4.777758296203963,4.209817072629331,4.777758296203963,4.777758296203963,global,8
482,0,482,0,0.1194324940443039,0.1194324940443039,0.09037851542234421,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,1.0,0.03261708934525271,0.0,0.0,2.8949269930495483,2.3269857694749168,2.8949269930495483,2.8949269930495483,global,0
483,0,483,0,0.21526841819286346,0.21526841819286346,0.26771649718284607,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.11494890282222434,0.0,0.0,1.907119261454222,1.3391780378795906,1.907119261454222,1.907119261454222,global,8
484,0,484,0,0.6094098091125488,0.6094098091125488,0.591507077217102,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.2518676304332829,0.0,0.0,5.425901154866451,4.857959931291819,5.425901154866451,5.425901154866451,global,8
485,0,485,0,0.6032072305679321,0.6032072305679321,0.5773088335990906,0.46153846153846156,0.611111111111111,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.8424945725674424,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,1.0,0.39302145804880867,0.0,0.0,5.018840795870971,4.450899572296339,5.018840795870971,5.018840795870971,global,8
486,0,486,0,0.4669806659221649,0.4669806659221649,0.505379319190979,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.23795628825239468,0.0,0.0,4.042827172702612,3.4748859491279807,4.042827172702612,4.042827172702612,global,8
487,0,487,0,0.5687434673309326,0.5687434673309326,0.5571408271789551,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03810627309435056,0.0,0.0,4.829239674239479,4.261298450664847,4.829239674239479,4.829239674239479,global,10
488,0,488,0,0.38155561685562134,0.38155561685562134,0.440883070230484,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1593312062064252,0.0,0.0,3.3184209763569537,2.750479752782322,3.3184209763569537,3.3184209763569537,global,8
489,0,489,0,0.32192084193229675,0.32192084193229675,0.3139711320400238,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.4,0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.24269933026235022,0.0,0.0,3.295723593635071,2.7277823700604396,3.295723593635071,3.295723593635071,global,8
49,1,49,1,0.14946354925632477,0.14946354925632477,0.10385973006486893,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081053103461236,0.0,0.0,2.908157668030724,1.5582417487482132,2.908157668030724,2.908157668030724,global,4
490,0,490,0,0.9357430934906006,0.9357430934906006,0.9331678152084351,0.6923076923076923,1.0,1.0,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.3786274823830877,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2492179852432775,0.0,0.0,7.583608786247789,7.015667562673157,7.583608786247789,7.583608786247789,global,8
