node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
42,white,42,white,0.27888131253275933,0.27888131253275933,0.1746476062701753,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.16895638561300694,0.0,0.0,2.5061765412794674,1.2855932079461343,2.5061765412794674,2.5061765412794674,per_group,4
420,white,420,white,0.796112946002567,0.796112946002567,0.7046441269686532,0.9000000000000001,0.8999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.6323499999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.32471564099534334,0.0,0.0,5.15488838243399,3.934305049100656,5.15488838243399,5.15488838243399,per_group,14
421,black,421,black,0.058858242558284014,0.058858242558284014,0.3676830679533457,0.1,0.09999999999999999,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.12420555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.05174828653314239,0.0,0.0,1.451270987581935,1.0881876542486018,1.451270987581935,1.451270987581935,per_group,15
422,latino,422,latino,0.4176318147002509,0.4176318147002509,0.37516369524032034,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.16924851277319083,0.0,0.0,2.8595691231420934,2.0642357898087598,2.8595691231420934,2.8595691231420934,per_group,12
423,latino,423,latino,0.3181869837905411,0.3181869837905411,0.29155751123717727,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.17822532614180875,0.0,0.0,2.632832955957137,1.8374996226238034,2.632832955957137,2.632832955957137,per_group,16
424,latino,424,latino,0.34151981012154015,0.34151981012154015,0.37018212762604324,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.05859122680503502,0.0,0.0,2.2974271690390857,1.5020938357057525,2.2974271690390857,2.2974271690390857,per_group,11
425,latino,425,latino,0.5725326161699911,0.5725326161699911,0.6644314336602773,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.10127385800928829,0.0,0.0,3.5085519133432594,2.713218580009926,3.5085519133432594,3.5085519133432594,per_group,13
426,white,426,white,0.5725537239821804,0.5725537239821804,0.4498959037149084,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.20391922381282948,0.0,0.0,4.039802079662927,2.8192187463295935,4.039802079662927,4.039802079662927,per_group,14
427,latino,427,latino,0.5467198253039945,0.5467198253039945,0.6711214273888264,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.08168745875309891,0.0,0.0,3.2092984881463336,2.413965154813,3.2092984881463336,3.2092984881463336,per_group,13
428,latino,428,latino,0.36030473243874883,0.36030473243874883,0.33976058235970463,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.19115916036775693,0.0,0.0,2.397680032416215,1.6023466990828814,2.397680032416215,2.397680032416215,per_group,9
429,latino,429,latino,0.3954691542572041,0.3954691542572041,0.3317515115192033,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.10439331181290298,0.0,0.0,2.9452363607590684,2.1499030274257347,2.9452363607590684,2.9452363607590684,per_group,16
43,black,43,black,0.7514008896344422,0.7514008896344422,0.6236967436492463,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.41219213068233124,0.0,0.0,5.246771591820951,4.883688258487618,5.246771591820951,5.246771591820951,per_group,0
430,black,430,black,0.5747184585157197,0.5747184585157197,0.49138283978223335,0.6,0.6,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.7452333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.19942339552831326,0.0,0.0,3.8308623122414813,3.467778978908148,3.8308623122414813,3.8308623122414813,per_group,13
431,latino,431,latino,0.22227850694777815,0.22227850694777815,0.20544404346111897,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.0747001649908387,0.0,0.0,2.2068668079558176,1.4115334746224841,2.2068668079558176,2.2068668079558176,per_group,11
432,latino,432,latino,0.3721910273105905,0.3721910273105905,0.3520542488760732,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.10596402160493114,0.0,0.0,2.8042311458798865,2.0088978125465533,2.8042311458798865,2.8042311458798865,per_group,12
433,white,433,white,0.3759953514981878,0.3759953514981878,0.37376211460743813,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10467747385947143,0.0,0.0,2.6527828566897247,1.4321995233563916,2.6527828566897247,2.6527828566897247,per_group,14
434,latino,434,latino,0.49892966457975424,0.49892966457975424,0.41487403112629667,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.22935789203149695,0.0,0.0,3.3382214158099597,2.542888082476626,3.3382214158099597,3.3382214158099597,per_group,17
435,latino,435,latino,0.3305065370622644,0.3305065370622644,0.2818276759049536,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.09514302046107878,0.0,0.0,2.5723093614157513,1.7769760280824176,2.5723093614157513,2.5723093614157513,per_group,11
436,latino,436,latino,0.4094426990860958,0.4094426990860958,0.4909461090832604,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.14379610440375604,0.0,0.0,2.8453821081399386,2.0500487748066054,2.8453821081399386,2.8453821081399386,per_group,13
437,white,437,white,0.694293329927345,0.694293329927345,0.5881327003446178,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36221743331218104,0.0,0.0,4.184683227268863,2.96409989393553,4.184683227268863,4.184683227268863,per_group,14
438,latino,438,latino,0.21914620009114585,0.21914620009114585,0.4831851023670215,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.04193803013510332,0.0,0.0,2.3898602139361103,1.5945268806027766,2.3898602139361103,2.3898602139361103,per_group,13
439,white,439,white,0.4063935709557449,0.4063935709557449,0.37335541065048666,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07893642232183884,0.0,0.0,2.9693791167944807,1.7487957834611474,2.9693791167944807,2.9693791167944807,per_group,14
44,latino,44,latino,0.42872703455602923,0.42872703455602923,0.4409040759955382,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.7272727272727273,0.7272727272727273,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.04146151852811609,0.4747520344853752,0.0,0.0,5.494097957653429,4.698764624320095,5.494097957653429,5.494097957653429,per_group,1
440,latino,440,latino,0.6394287768244968,0.6394287768244968,0.60080120822411,0.8181818181818182,0.8181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.16572187822362336,0.0,0.0,3.976984446917937,3.1816511135846035,3.976984446917937,3.976984446917937,per_group,16
441,white,441,white,0.44474429264799714,0.44474429264799714,0.3308362657400019,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17425196277765898,0.0,0.0,3.128654356285029,1.9080710229516955,3.128654356285029,3.128654356285029,per_group,9
442,other,442,other,0.6798384688016947,0.6798384688016947,0.6784226018543738,0.5555555555555555,0.5041778807653142,0.4444444444444445,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.5447922100491868,0.75,0.75,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.6574646547615488,0.0,0.0,10.32516073847164,10.204327405138306,10.32516073847164,10.32516073847164,per_group,11
443,white,443,white,0.644300928116733,0.644300928116733,0.6025986639159,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.39131901864626484,0.0,0.0,4.153419781420599,2.932836448087266,4.153419781420599,4.153419781420599,per_group,14
444,white,444,white,0.48817733366057364,0.48817733366057364,0.41974756751851205,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.21986208013968178,0.0,0.0,7.534063229338022,6.313479896004688,7.534063229338022,7.534063229338022,per_group,12
445,latino,445,latino,0.39401203138938695,0.39401203138938695,0.46946143881667346,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.08172362035945156,0.0,0.0,2.5416885560420073,1.7463552227086738,2.5416885560420073,2.5416885560420073,per_group,13
446,white,446,white,0.6618626675261788,0.6618626675261788,0.5751776880903132,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.21521391437949616,0.0,0.0,8.03699789011533,6.816414556781997,8.03699789011533,8.03699789011533,per_group,11
447,white,447,white,0.5718215700800302,0.5718215700800302,0.5083780611188324,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.24229742764728315,0.0,0.0,7.907709222725867,6.687125889392534,7.907709222725867,7.907709222725867,per_group,12
448,latino,448,latino,0.007100170334169361,0.007100170334169361,0.10678152566797623,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.09729334281503327,0.0,0.0,1.268774819284916,0.47344148595158253,1.268774819284916,1.268774819284916,per_group,16
449,other,449,other,0.7813626213824146,0.7813626213824146,0.7866350777716649,0.6666666666666666,0.6666666666666665,0.6666666666666666,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.7203703703703702,0.0,0.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.4759315293113203,0.0,0.0,8.454675472481629,8.333842139148295,8.454675472481629,8.454675472481629,per_group,11
45,white,45,white,0.721935096919091,0.721935096919091,0.7065971946381056,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.125,0.125,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.5552472465465006,0.0,0.0,4.604839364096771,3.384256030763437,4.604839364096771,4.604839364096771,per_group,1
450,latino,450,latino,0.6851230142412834,0.6851230142412834,0.7061007692852865,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.14036264868599546,0.0,0.0,3.6877502498082597,2.892416916474926,3.6877502498082597,3.6877502498082597,per_group,11
451,black,451,black,0.34466181765766124,0.34466181765766124,0.32088877371653923,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.12016303789296338,0.0,0.0,2.7230388922644297,2.3599555589310963,2.7230388922644297,2.7230388922644297,per_group,13
452,latino,452,latino,0.09729407525377247,0.09729407525377247,0.1887274450539115,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11698850325981092,0.0,0.0,1.6195657640813046,0.824232430747971,1.6195657640813046,1.6195657640813046,per_group,16
453,latino,453,latino,0.2471967153612901,0.2471967153612901,0.24512807141687087,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1668476108846461,0.0,0.0,2.1770462276498157,1.3817128943164823,2.1770462276498157,2.1770462276498157,per_group,12
454,black,454,black,0.308639198214529,0.308639198214529,0.34181395593633945,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.03507163397958222,0.0,0.0,2.3686933755359094,2.005610042202576,2.3686933755359094,2.3686933755359094,per_group,13
455,white,455,white,0.5193480734113725,0.5193480734113725,0.43111447521388147,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15458204834887637,0.0,0.0,3.382436406567094,2.1618530732337606,3.382436406567094,3.382436406567094,per_group,14
456,latino,456,latino,0.5159100799806666,0.5159100799806666,0.5339869285556291,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.12612470837628373,0.0,0.0,3.3208357930341252,2.525502459700792,3.3208357930341252,3.3208357930341252,per_group,9
457,white,457,white,0.30811847306320667,0.30811847306320667,0.28269621092753816,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07773813796948349,0.0,0.0,2.290399553174744,1.0698162198414105,2.290399553174744,2.290399553174744,per_group,14
458,white,458,white,0.5604723119845649,0.5604723119845649,0.48024180203043637,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.18978521593132797,0.0,0.0,7.648256996147589,6.427673662814256,7.648256996147589,7.648256996147589,per_group,11
459,white,459,white,0.5718215700800302,0.5718215700800302,0.5083780611188324,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.24229742764728315,0.0,0.0,7.907709222725867,6.687125889392534,7.907709222725867,7.907709222725867,per_group,12
46,latino,46,latino,0.269592942584783,0.269592942584783,0.2904492321670869,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,1.0,1.0,0.9264705882352943,0.9264705882352943,0.0,0.0,0.0,0.04146151852811609,0.08019229031481238,0.0,0.0,6.209601288180261,5.4142679548469275,6.209601288180261,6.209601288180261,per_group,2
460,white,460,white,0.385263300370356,0.385263300370356,0.3191760949364583,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09807377112019504,0.0,0.0,2.6582161049656765,1.4376327716323434,2.6582161049656765,2.6582161049656765,per_group,14
461,asian,461,asian,0.0,0.0,0.0,0.14285714285714288,0.14285714285714285,0.14285714285714288,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.15442063492063493,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.0,0.6339222183160161,0.0,0.0,6.025879046447186,5.90446237978052,6.025879046447186,6.025879046447186,per_group,9
462,white,462,white,0.26236699855876794,0.26236699855876794,0.18233266835227874,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13445306888498826,0.0,0.0,2.370812852845844,1.1502295195125107,2.370812852845844,2.370812852845844,per_group,9
463,white,463,white,0.6194281856693689,0.6194281856693689,0.4817262277127443,1.0,1.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31245395802216575,0.0,0.0,4.8098620692754785,3.5892787359421447,4.8098620692754785,4.8098620692754785,per_group,9
464,white,464,white,0.6230373741071158,0.6230373741071158,0.5247355582730492,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5305068591537241,0.0,0.0,6.978165290365142,5.757581957031809,6.978165290365142,6.978165290365142,per_group,18
465,white,465,white,0.43798794773971156,0.43798794773971156,0.3337161148481885,0.5,0.49300579202764755,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8941755606848116,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4255079604719069,0.0,0.0,5.851304330388636,4.6307209970553025,5.851304330388636,5.851304330388636,per_group,18
466,latino,466,latino,0.35992944638566915,0.35992944638566915,0.43285351474679734,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08238782872595601,0.0,0.0,6.637475676808484,5.8421423434751505,6.637475676808484,6.637475676808484,per_group,18
467,white,467,white,0.3384792671557647,0.3384792671557647,0.25581369202095444,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2548451682001118,0.0,0.0,5.46782029751798,4.247236964184646,5.46782029751798,5.46782029751798,per_group,18
468,latino,468,latino,0.11586455716465639,0.11586455716465639,0.011398172176034517,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.16332808388446973,0.0,0.0,2.648324023797409,1.8529906904640758,2.648324023797409,2.648324023797409,per_group,18
469,latino,469,latino,0.10853616929799037,0.10853616929799037,0.0,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11821690160388043,0.0,0.0,1.6289279588198997,0.8335946254865663,1.6289279588198997,1.6289279588198997,per_group,18
47,latino,47,latino,0.20089235683804132,0.20089235683804132,0.0603277436928358,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.23985701297603815,0.0,0.0,1.7660429101780264,0.9707095768446928,1.7660429101780264,1.7660429101780264,per_group,3
470,white,470,white,0.5673994949579502,0.5673994949579502,0.4766377828985867,0.8,0.7999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.4509777777777777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26593202622642576,0.0,0.0,8.15428253716762,6.933699203834288,8.15428253716762,8.15428253716762,per_group,18
471,latino,471,latino,0.2748292733308498,0.2748292733308498,0.106397321141678,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.15758931004334675,0.0,0.0,2.3192287100325726,1.5238953766992391,2.3192287100325726,2.3192287100325726,per_group,18
472,other,472,other,0.014626792163942436,0.014626792163942436,0.0,0.11111111111111112,0.1111111111111111,0.11111111111111112,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.12006172839506171,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.3324639140652849,0.0,0.0,6.7092196094191685,6.588386276085835,6.7092196094191685,6.7092196094191685,per_group,18
473,white,473,white,0.4601310947837121,0.4601310947837121,0.39692713987142203,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231343727016443,0.0,0.0,5.458091327265237,4.237507993931903,5.458091327265237,5.458091327265237,per_group,18
474,white,474,white,0.2727354729308928,0.2727354729308928,0.15548342430593726,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058161913455458944,0.0,0.0,6.056220285714685,4.835636952381352,6.056220285714685,6.056220285714685,per_group,18
475,white,475,white,0.45593767636056876,0.45593767636056876,0.3268296494118984,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16011321459198305,0.0,0.0,7.433367438799383,6.212784105466049,7.433367438799383,7.433367438799383,per_group,18
476,latino,476,latino,0.483565642580251,0.483565642580251,0.46810785607286887,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.20014531059367807,0.0,0.0,5.317166423779012,4.5218330904456785,5.317166423779012,5.317166423779012,per_group,18
477,latino,477,latino,0.4107612938196354,0.4107612938196354,0.4054219138492243,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.10117480539364072,0.0,0.0,2.683777247755962,1.8884439144226286,2.683777247755962,2.683777247755962,per_group,18
478,latino,478,latino,0.2524747354661368,0.2524747354661368,0.09267896936738483,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11291828152800079,0.0,0.0,2.2879437711861983,1.4926104378528648,2.2879437711861983,2.2879437711861983,per_group,18
479,white,479,white,0.43475533991765514,0.43475533991765514,0.3078609256934838,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.27178821204006176,0.0,0.0,3.849924068879476,2.6293407355461427,3.849924068879476,3.849924068879476,per_group,14
48,white,48,white,0.3691447321601074,0.3691447321601074,0.2825392788097342,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.26131165280839924,0.0,0.0,2.885596962730026,1.6650136293966928,2.885596962730026,2.885596962730026,per_group,2
480,white,480,white,0.49831666654924106,0.49831666654924106,0.3558916127558949,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10196231997926135,0.0,0.0,3.349825362566505,2.1292420292331715,3.349825362566505,3.349825362566505,per_group,14
481,white,481,white,0.48959994999609263,0.48959994999609263,0.4616084862103055,0.6,0.6693477638322367,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2140109136572796,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5917457429601712,0.0,0.0,5.061815877216066,3.8412325438827324,5.061815877216066,5.061815877216066,per_group,8
482,white,482,white,0.07805486480943347,0.07805486480943347,0.096771355626895,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482683722989114,0.0,0.0,1.3054752763498474,0.08489194301651412,1.3054752763498474,1.3054752763498474,per_group,8
483,white,483,white,0.5079738973915425,0.5079738973915425,0.4058246725565245,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25282772636706863,0.0,0.0,3.8028107691566877,2.5822274358233543,3.8028107691566877,3.8028107691566877,per_group,8
484,white,484,white,0.28843938878109077,0.28843938878109077,0.24661412728372922,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11683860967739657,0.0,0.0,2.686386427261425,1.4658030939280915,2.686386427261425,2.686386427261425,per_group,8
