node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
273,black,273,black,0.6523921642682402,0.6523921642682402,0.6133597596202759,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.35374116317078624,0.0,0.0,3.6392966071362394,3.276213273802906,3.6392966071362394,3.6392966071362394,per_group,13
274,white,274,white,0.4228127231122187,0.4228127231122187,0.30336973539481454,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.375,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.4556764791821919,0.0,0.0,4.695536455577766,3.4749531222444325,4.695536455577766,4.695536455577766,per_group,14
275,black,275,black,0.8538864085569118,0.8538864085569118,0.793196696804148,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.39705534562383965,0.0,0.0,4.313486257303093,3.95040292396976,4.313486257303093,4.313486257303093,per_group,13
276,latino,276,latino,0.36941594820117374,0.36941594820117374,0.19858151714531475,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.32963583237658345,0.0,0.0,2.868722959831306,2.0733896264979723,2.868722959831306,2.868722959831306,per_group,16
277,black,277,black,0.7336441639029344,0.7336441639029344,0.7007379278995851,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.27922910794862354,0.0,0.0,4.181944590277347,3.8188612569440132,4.181944590277347,4.181944590277347,per_group,13
278,latino,278,latino,0.4686335495638546,0.4686335495638546,0.4186071116879703,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.4371882360509462,0.0,0.0,2.9759894139865617,2.180656080653228,2.9759894139865617,2.9759894139865617,per_group,11
279,other,279,other,0.2810182716938435,0.2810182716938435,0.2534415350436757,0.19999999999999998,0.2,0.2,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.21611111111111111,0.5,0.5,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.5184991681529862,0.0,0.0,7.267170284383273,7.146336951049939,7.267170284383273,7.267170284383273,per_group,11
28,white,28,white,0.5605820090882514,0.5605820090882514,0.41302366188363837,0.5555555555555556,0.5555555555555556,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0076234567901234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736906715127644,0.0,0.0,3.4178228087244307,2.1972394753910973,3.4178228087244307,3.4178228087244307,per_group,6
280,latino,280,latino,0.10418697747679852,0.10418697747679852,0.06980054371852094,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.31984745099602924,0.0,0.0,1.6448565727632434,0.8495232394299098,1.6448565727632434,1.6448565727632434,per_group,16
281,latino,281,latino,0.29161795407486024,0.29161795407486024,0.22611911161249756,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.08333333333333333,0.08333333333333333,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.4548479801827313,0.0,0.0,2.5912354653260827,1.7959021319927495,2.5912354653260827,2.5912354653260827,per_group,12
282,latino,282,latino,0.5135907214065437,0.5135907214065437,0.47477359405870295,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.32088076883471944,0.0,0.0,3.404036878528089,2.6087035451947553,3.404036878528089,3.404036878528089,per_group,13
283,latino,283,latino,0.15216520023631794,0.15216520023631794,0.2097682472422228,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.07932852308917668,0.0,0.0,1.5293107437566515,0.7339774104233182,1.5293107437566515,1.5293107437566515,per_group,13
284,latino,284,latino,0.010251360699386194,0.010251360699386194,0.16055306076072265,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.22276272819740595,0.0,0.0,1.0362093144645286,0.2408759811311951,1.0362093144645286,1.0362093144645286,per_group,16
285,asian,285,asian,0.33402559123910897,0.33402559123910897,0.26612778973759554,0.25,0.28001787998618377,0.3333333333333333,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.30268377171617655,0.21428571428571427,0.21428571428571427,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.6086512009562177,0.0,0.0,7.694551467937237,7.57313480127057,7.694551467937237,7.694551467937237,per_group,13
286,latino,286,latino,0.6653806850299092,0.6653806850299092,0.6449828059424225,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.2017258887074263,0.0,0.0,3.4897223853885935,2.69438905205526,3.4897223853885935,3.4897223853885935,per_group,13
287,latino,287,latino,0.5524678731333699,0.5524678731333699,0.5020403719815231,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.4924626322178191,0.0,0.0,4.291285267002161,3.4959519336688274,4.291285267002161,4.291285267002161,per_group,11
288,latino,288,latino,0.27433674285478216,0.27433674285478216,0.25432336165714403,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.06479561917913823,0.0,0.0,2.1270614547156095,1.3317281213822758,2.1270614547156095,2.1270614547156095,per_group,13
289,latino,289,latino,0.43946025533275546,0.43946025533275546,0.43715355550468865,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.17747007496975725,0.0,0.0,2.7973359494723713,2.002002616139038,2.7973359494723713,2.7973359494723713,per_group,13
29,white,29,white,0.1618098561134213,0.1618098561134213,0.2515831228793303,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.23981301856409962,0.0,0.0,1.8671096993626586,0.6465263660293252,1.8671096993626586,1.8671096993626586,per_group,4
290,other,290,other,0.2764381198958472,0.2764381198958472,0.25658629800790766,0.19999999999999998,0.2,0.2,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.21611111111111111,0.0,0.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.014706694404809616,0.0,0.0,5.112368420820421,4.991535087487088,5.112368420820421,5.112368420820421,per_group,11
291,black,291,black,0.4434610713905884,0.4434610713905884,0.4124955258729149,0.3333333333333333,0.3333333333333333,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.41401851851851845,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.2705338184671855,0.0,0.0,2.947189529423038,2.5841061960897047,2.947189529423038,2.947189529423038,per_group,13
292,black,292,black,0.777614963250656,0.777614963250656,0.735833001302274,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.25,0.25,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.28915897476251207,0.0,0.0,5.220100189799689,4.857016856466356,5.220100189799689,5.220100189799689,per_group,13
293,latino,293,latino,0.26338474360299513,0.26338474360299513,0.2640192352984891,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.20157916062894027,0.0,0.0,2.236734298554074,1.4414009652207405,2.236734298554074,2.236734298554074,per_group,11
294,white,294,white,0.4824087155157035,0.4824087155157035,0.3484737038837793,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2119911474158081,0.0,0.0,3.170107649970639,1.9495243166373053,3.170107649970639,3.170107649970639,per_group,14
295,latino,295,latino,0.7291844057640273,0.7291844057640273,0.6116971975597795,0.7142857142857143,0.7142857142857143,0.12633653244294896,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.093015873015873,0.2,0.2,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.28391265000634247,0.0,0.0,5.374168086439959,4.578834753106626,5.374168086439959,5.374168086439959,per_group,12
296,asian,296,asian,0.7035359897915238,0.7035359897915238,0.5896517460671326,0.75,0.8400536399585512,1.0,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.9080513151485295,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.28255779877270604,0.0,0.0,13.1991200780488,13.077703411382133,13.1991200780488,13.1991200780488,per_group,15
297,latino,297,latino,0.4326618479661338,0.4326618479661338,0.25381948564966095,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.4263510796010641,0.0,0.0,3.8527076018478157,3.0573742685144825,3.8527076018478157,3.8527076018478157,per_group,16
298,white,298,white,0.1669224871741327,0.1669224871741327,0.09090432847338838,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.0,0.0,0.5021201671924517,0.0,0.0,2.7320301005031027,1.5114467671697691,2.7320301005031027,2.7320301005031027,per_group,14
299,white,299,white,0.1958957173962708,0.1958957173962708,0.11196270826304915,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.2583280831929412,0.0,0.0,2.621464998874899,1.4008816655415657,2.621464998874899,2.621464998874899,per_group,14
3,white,3,white,0.18901316951135894,0.18901316951135894,0.20884684235744885,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859529373368765,0.0,0.0,1.7197057903958601,0.4991224570625268,1.7197057903958601,1.7197057903958601,per_group,0
30,white,30,white,0.2693465800715242,0.2693465800715242,0.12400576217815966,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33970933859175284,0.0,0.0,2.204640065634745,0.9840567323014118,2.204640065634745,2.204640065634745,per_group,6
300,white,300,white,0.4731659655729366,0.4731659655729366,0.3303292370591364,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.42653488838738174,0.0,0.0,3.7985051437364685,2.577921810403135,3.7985051437364685,3.7985051437364685,per_group,14
301,white,301,white,0.2622201477702232,0.2622201477702232,0.1542975330684992,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4443486871411763,0.0,0.0,2.396997391025198,1.1764140576918647,2.396997391025198,2.396997391025198,per_group,14
302,latino,302,latino,0.505404696644433,0.505404696644433,0.39205037378062213,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.19283768069575496,0.0,0.0,3.359075132276711,2.5637417989433775,3.359075132276711,3.359075132276711,per_group,12
303,white,303,white,0.3242851476164733,0.3242851476164733,0.204231125893916,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.09090909090909091,0.09090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,0.5978197296330202,0.0,0.0,3.189660400619448,1.9690770672861149,3.189660400619448,3.189660400619448,per_group,14
304,white,304,white,0.17859302339891137,0.17859302339891137,0.07835350507752958,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12148373671019605,0.0,0.0,1.8999028730655212,0.679319539732188,1.8999028730655212,1.8999028730655212,per_group,14
305,white,305,white,0.256514101886646,0.256514101886646,0.12866924301497795,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09006144495964317,0.0,0.0,2.286146381663876,1.065563048330543,2.286146381663876,2.286146381663876,per_group,14
306,other,306,other,0.3403419229381663,0.3403419229381663,0.20739451947785745,0.19999999999999998,0.2,0.2,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.21611111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7859030837004406,0.35702683726981865,0.0,0.0,5.343827257666575,5.222993924333242,5.343827257666575,5.343827257666575,per_group,14
307,latino,307,latino,0.5659113829666501,0.5659113829666501,0.4538079247417167,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.2227478195016678,0.0,0.0,3.920826871013456,3.1254935376801227,3.920826871013456,3.920826871013456,per_group,12
308,latino,308,latino,0.08296686446263579,0.08296686446263579,0.053992967541902706,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.34563239405491203,0.0,0.0,1.6356159652695779,0.8402826319362444,1.6356159652695779,1.6356159652695779,per_group,16
309,latino,309,latino,0.4489402338260881,0.4489402338260881,0.2610623903389539,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.35638160363289645,0.0,0.0,3.444739467745329,2.6494061344119957,3.444739467745329,3.444739467745329,per_group,16
31,white,31,white,0.571641560082164,0.571641560082164,0.46711480373574676,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.18041479813046296,0.0,0.0,3.4566587019976236,2.2360753686642902,3.4566587019976236,3.4566587019976236,per_group,2
310,white,310,white,0.47413578056107836,0.47413578056107836,0.3544376680685467,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4100211533183793,0.0,0.0,3.22289830377771,2.0023149704443766,3.22289830377771,3.22289830377771,per_group,14
311,latino,311,latino,0.6877318704183678,0.6877318704183678,0.6251252293768547,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.14464260703683754,0.0,0.0,3.994851697235382,3.1995183639020484,3.994851697235382,3.994851697235382,per_group,13
312,latino,312,latino,0.531961201063654,0.531961201063654,0.4144979412977314,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.37572120923763447,0.0,0.0,3.516958123216803,2.7216247898834696,3.516958123216803,3.516958123216803,per_group,17
313,white,313,white,0.2695771264767512,0.2695771264767512,0.1428055694596081,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5027497750168712,0.0,0.0,2.4204033003531293,1.1998199670197958,2.4204033003531293,2.4204033003531293,per_group,14
314,other,314,other,0.15538641672225306,0.15538641672225306,0.1489271223449575,0.0,0.0,0.0,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.0,0.0,0.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.23207081709459054,0.0,0.0,3.8807362950884805,3.7599029617551474,3.8807362950884805,3.8807362950884805,per_group,11
315,white,315,white,0.4539867996901374,0.4539867996901374,0.36880918622698294,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.6666666666666666,0.6666666666666666,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.33543863285596065,0.0,0.0,5.440097944722769,4.219514611389436,5.440097944722769,5.440097944722769,per_group,11
316,black,316,black,0.163501176000323,0.163501176000323,0.1495014250575421,0.0,0.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.0,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.09906331776939838,0.0,0.0,1.6717804629014892,1.308697129568156,1.6717804629014892,1.6717804629014892,per_group,13
317,latino,317,latino,0.7261542067301623,0.7261542067301623,0.6691292559161311,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.1,0.1,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.45845786347706946,0.0,0.0,4.015360795179689,3.2200274618463554,4.015360795179689,4.015360795179689,per_group,13
318,white,318,white,0.5501924286304335,0.5501924286304335,0.4566055269602741,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.2236756909888951,0.0,0.0,7.150200231981554,5.929616898648221,7.150200231981554,7.150200231981554,per_group,11
319,latino,319,latino,0.5755781176686128,0.5755781176686128,0.5545782023011586,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.16129009400119407,0.0,0.0,3.4057495930876867,2.610416259754353,3.4057495930876867,3.4057495930876867,per_group,13
32,white,32,white,0.5775316258113614,0.5775316258113614,0.49426451937226945,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,0.16666666666666666,0.16666666666666666,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.3919861895174812,0.0,0.0,3.9120057330736913,2.691422399740358,3.9120057330736913,3.9120057330736913,per_group,4
320,latino,320,latino,0.3758238727305289,0.3758238727305289,0.31048878889848297,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.16666666666666666,0.16666666666666666,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.24506866725391277,0.0,0.0,3.4333730877425035,2.6380397544091703,3.4333730877425035,3.4333730877425035,per_group,12
