node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
487,white,487,white,0.2956505335955769,0.2956505335955769,0.25299787385330647,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428139379374811,0.0,0.0,2.9999479415910395,1.779364608257706,2.9999479415910395,2.9999479415910395,per_group,8
488,white,488,white,0.2003272087365161,0.2003272087365161,0.19593678057614242,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140991122922833,0.0,0.0,2.308268073691315,1.0876847403579815,2.308268073691315,2.308268073691315,per_group,8
489,white,489,white,0.17701816508465804,0.17701816508465804,0.15582407983510904,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1511129325743958,0.0,0.0,4.307531745173378,3.086948411840045,4.307531745173378,4.307531745173378,per_group,8
49,white,49,white,0.11018050392479146,0.11018050392479146,0.08788339976437468,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07912049787164431,0.0,0.0,1.6324638858346598,0.4118805525013265,1.6324638858346598,1.6324638858346598,per_group,6
490,white,490,white,0.19871071737483856,0.19871071737483856,0.18938609190135788,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950202739782882,0.0,0.0,2.309402515452553,1.0888191821192195,2.309402515452553,2.309402515452553,per_group,8
491,latino,491,latino,0.13020395703561122,0.13020395703561122,0.15450261947002858,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.053305925713655875,0.0,0.0,1.8995161689702016,1.1041828356368681,1.8995161689702016,1.8995161689702016,per_group,8
492,latino,492,latino,0.3192650973041665,0.3192650973041665,0.33507729790883706,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.5714285714285714,0.5714285714285714,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.2772699494204955,0.0,0.0,4.82626919320643,4.030935859873097,4.82626919320643,4.82626919320643,per_group,12
493,white,493,white,0.3654571011370847,0.3654571011370847,0.40862698285628585,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.5,0.5,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2828355345058998,0.0,0.0,5.154779079629096,3.934195746295763,5.154779079629096,5.154779079629096,per_group,12
494,white,494,white,0.47729811222434,0.47729811222434,0.5143392131573528,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2346707950200639,0.0,0.0,7.829802466653149,6.609219133319816,7.829802466653149,7.829802466653149,per_group,12
495,latino,495,latino,0.5157462771972176,0.5157462771972176,0.601817239200866,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.75,0.75,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.2477801419358548,0.0,0.0,6.507074727343012,5.711741394009678,6.507074727343012,6.507074727343012,per_group,12
496,white,496,white,0.40382396131572385,0.40382396131572385,0.4289650616945785,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.13524095717954898,0.0,0.0,3.441194194574102,2.2206108612407687,3.441194194574102,3.441194194574102,per_group,12
497,white,497,white,0.5163558210748835,0.5163558210748835,0.5909848293400137,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.19616358102573678,0.0,0.0,8.149496469535286,6.928913136201953,8.149496469535286,8.149496469535286,per_group,12
498,white,498,white,0.54570295006304,0.54570295006304,0.5576758214030542,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2463268439359924,0.0,0.0,8.188023151598887,6.967439818265555,8.188023151598887,8.188023151598887,per_group,12
499,white,499,white,0.2582629326694136,0.2582629326694136,0.3182762520576682,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.5,0.5,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.11893641465371338,0.0,0.0,4.4198540088993035,3.19927067556597,4.4198540088993035,4.4198540088993035,per_group,12
5,latino,5,latino,0.22786338409524357,0.22786338409524357,0.31744443031722025,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.27742599230276227,0.0,0.0,4.04487973059464,3.249546397261306,4.04487973059464,4.04487973059464,per_group,0
50,black,50,black,0.1320868600016702,0.1320868600016702,0.11656415305222359,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.3638070904217319,0.0,0.0,2.0358244638796914,1.6727411305463582,2.0358244638796914,2.0358244638796914,per_group,4
51,latino,51,latino,0.1905395024843339,0.1905395024843339,0.13436209670289476,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.13888379814692414,0.0,0.0,2.0001959349735987,1.2048626016402655,2.0001959349735987,2.0001959349735987,per_group,3
52,white,52,white,0.32860520426285644,0.32860520426285644,0.2507739007152789,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5243347569376632,0.0,0.0,3.9407679238249176,2.7201845904915842,3.9407679238249176,3.9407679238249176,per_group,5
53,white,53,white,0.29812256362203365,0.29812256362203365,0.3903398295808772,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.375,0.375,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.4661185780707727,0.0,0.0,4.339050736916406,3.118467403583073,4.339050736916406,4.339050736916406,per_group,1
54,white,54,white,0.1929180792095353,0.1929180792095353,0.12808081197040233,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.09705072869484736,0.0,0.0,2.1158342575454405,0.8952509242121074,2.1158342575454405,2.1158342575454405,per_group,4
55,white,55,white,0.45631103130498285,0.45631103130498285,0.3834906143516305,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.16666666666666666,0.16666666666666666,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.37353443484090065,0.0,0.0,4.066322689858108,2.845739356524774,4.066322689858108,4.066322689858108,per_group,7
56,black,56,black,0.23271158078207876,0.23271158078207876,0.36137767960171724,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.5,0.5,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.18139414356050793,0.21795647672974694,0.0,0.0,4.287727427437146,3.924644094103813,4.287727427437146,4.287727427437146,per_group,1
57,white,57,white,0.5993324737943511,0.5993324737943511,0.693293283992429,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.5,0.5,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.31519543830203306,0.0,0.0,5.634741723123637,4.4141583897903045,5.634741723123637,5.634741723123637,per_group,1
58,latino,58,latino,0.5581421011672615,0.5581421011672615,0.43899777212878155,0.7272727272727273,0.7272727272727273,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.1128888888888888,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.22513553135667358,0.0,0.0,3.956517170246502,3.1611838369131684,3.956517170246502,3.956517170246502,per_group,3
59,white,59,white,0.3210485922624358,0.3210485922624358,0.1814541795744308,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.40086045627887884,0.0,0.0,2.999643878388797,1.7790605450554637,2.999643878388797,2.999643878388797,per_group,7
6,latino,6,latino,0.13365281965696868,0.13365281965696868,0.12523830223573038,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.19202254513690775,0.0,0.0,4.8711629721669905,4.075829638833657,4.8711629721669905,4.8711629721669905,per_group,0
60,black,60,black,0.15845393530422544,0.15845393530422544,0.31763433514675393,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.75,0.75,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.18139414356050793,0.19019270718538214,0.0,0.0,4.919992180191554,4.556908846858221,4.919992180191554,4.919992180191554,per_group,1
61,black,61,black,0.8752461391703965,0.8752461391703965,0.7433614532368225,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,0.5,0.5,0.9264705882352943,0.9264705882352943,0.0,0.0,0.0,0.18139414356050793,0.5211805645403476,0.0,0.0,6.508446282391433,6.1453629490581,6.508446282391433,6.508446282391433,per_group,2
62,white,62,white,0.33303794989170343,0.33303794989170343,0.19372991732223377,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.31463763564989433,0.0,0.0,2.9833685183035152,1.762785184970182,2.9833685183035152,2.9833685183035152,per_group,7
63,white,63,white,0.4438420786919804,0.4438420786919804,0.3495969862283751,0.8,0.7999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.4509777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25366090584389217,0.0,0.0,4.051755268040084,2.8311719347067514,4.051755268040084,4.051755268040084,per_group,5
64,white,64,white,0.26895578125387726,0.26895578125387726,0.18489942428163042,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.10474638911595101,0.0,0.0,2.269135409433072,1.0485520760997384,2.269135409433072,2.269135409433072,per_group,7
65,white,65,white,0.33359442482278473,0.33359442482278473,0.25363859809014716,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.19853172196149776,0.0,0.0,3.1383227376060976,1.917739404272764,3.1383227376060976,3.1383227376060976,per_group,2
66,white,66,white,0.06011476916961976,0.06011476916961976,0.10265834009024354,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.1329910879464396,0.0,0.0,1.648706254317175,0.42812292098384175,1.648706254317175,1.648706254317175,per_group,1
67,white,67,white,0.39549792209971324,0.39549792209971324,0.36683447344662906,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.20130222410578677,0.0,0.0,3.509173580480865,2.2885902471475315,3.509173580480865,3.509173580480865,per_group,4
68,white,68,white,0.2591108645766743,0.2591108645766743,0.19522118598077676,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519461120512193,0.0,0.0,2.6734558586100388,1.4528725252767052,2.6734558586100388,2.6734558586100388,per_group,5
69,black,69,black,0.2316599733373066,0.2316599733373066,0.19244121025501218,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.10300116653719,0.0,0.0,2.2048882362063673,1.841804902873034,2.2048882362063673,2.2048882362063673,per_group,0
7,black,7,black,0.11286149738387566,0.11286149738387566,0.0956014787342327,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.03159147753135265,0.0,0.0,5.788426548741871,5.425343215408538,5.788426548741871,5.788426548741871,per_group,0
70,white,70,white,0.6067201862370567,0.6067201862370567,0.5200034032689779,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.36283887206447607,0.0,0.0,4.306115491768409,3.0855321584350754,4.306115491768409,4.306115491768409,per_group,2
71,white,71,white,0.18845704825904214,0.18845704825904214,0.12173349317109058,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.2088728569695799,0.0,0.0,2.145812071267466,0.9252287379341326,2.145812071267466,2.145812071267466,per_group,4
72,latino,72,latino,0.282961535857723,0.282961535857723,0.1257449753339883,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.11549866271910181,0.0,0.0,2.339845293771236,1.5445119604379025,2.339845293771236,2.339845293771236,per_group,3
73,white,73,white,0.28406954068182544,0.28406954068182544,0.17154650435323782,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.09927469352478668,0.0,0.0,2.8795849082980807,1.6590015749647475,2.8795849082980807,2.8795849082980807,per_group,7
74,white,74,white,0.21933243391426313,0.21933243391426313,0.057558093513038824,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.10126330900490838,0.0,0.0,2.2283918075280678,1.0078084741947344,2.2283918075280678,2.2283918075280678,per_group,7
75,white,75,white,0.25832962103872564,0.25832962103872564,0.20354545640206653,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14379367073125315,0.0,0.0,2.6703851313836897,1.4498017980503564,2.6703851313836897,2.6703851313836897,per_group,5
76,asian,76,asian,0.8377378726740392,0.8377378726740392,0.7388321918961525,0.8571428571428571,0.8571428571428571,0.8571428571428572,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.9265238095238095,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.4321117330075338,0.0,0.0,12.564097627565301,12.442680960898635,12.564097627565301,12.564097627565301,per_group,2
77,asian,77,asian,0.34771517773924565,0.34771517773924565,0.21163169594188172,0.42857142857142855,0.3673143607060992,0.2857142857142857,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.39704641756992065,0.375,0.375,0.6464646464646464,0.6464646464646464,0.0,0.0,0.0,1.0,0.7928874049182122,0.0,0.0,8.481030360692335,8.359613694025668,8.481030360692335,8.481030360692335,per_group,3
78,white,78,white,0.23849348684311586,0.23849348684311586,0.1659230232939185,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.12247942714301557,0.0,0.0,2.4599231931867553,1.2393398598534222,2.4599231931867553,2.4599231931867553,per_group,4
79,white,79,white,0.28790556203155665,0.28790556203155665,0.12835288446143464,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.2919006804301478,0.0,0.0,2.940441521449474,1.7198581881161408,2.940441521449474,2.940441521449474,per_group,7
8,white,8,white,0.09728552673324771,0.09728552673324771,0.11051919183352636,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05484776887492935,0.0,0.0,5.314866085382411,4.094282752049077,5.314866085382411,5.314866085382411,per_group,0
80,latino,80,latino,0.48529652718872435,0.48529652718872435,0.3517734498400598,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.29398180592622614,0.0,0.0,3.373440047979993,2.578106714646659,3.373440047979993,3.373440047979993,per_group,3
81,white,81,white,0.5537323626618393,0.5537323626618393,0.4577901107520071,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.3717365930556278,0.0,0.0,3.7770537357413443,2.556470402408011,3.7770537357413443,3.7770537357413443,per_group,7
82,white,82,white,0.503270499546844,0.503270499546844,0.612299964408323,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.23013817654430022,0.0,0.0,3.2323749651983125,2.011791631864979,3.2323749651983125,3.2323749651983125,per_group,1
83,black,83,black,0.38613161302219523,0.38613161302219523,0.3656249367193831,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.12732726281548537,0.0,0.0,2.635763376837767,2.2726800435044336,2.635763376837767,2.635763376837767,per_group,0
84,white,84,white,0.19356589061984883,0.19356589061984883,0.11456977176895623,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37920865346391397,0.0,0.0,2.3891986418683864,1.1686153085350532,2.3891986418683864,2.3891986418683864,per_group,5
85,black,85,black,0.9094399637784039,0.9094399637784039,0.7921558693354902,0.9000000000000001,0.9033789069056711,0.7087732071350563,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,1.1220467900938937,0.25,0.25,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.5638207592988617,0.0,0.0,7.950788482780729,7.587705149447396,7.950788482780729,7.950788482780729,per_group,4
86,black,86,black,0.24662928965177783,0.24662928965177783,0.20752149439827833,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.16299437372198272,0.0,0.0,2.367214592589853,2.0041312592565195,2.367214592589853,2.367214592589853,per_group,4
87,latino,87,latino,0.43425349845364275,0.43425349845364275,0.5844333870400776,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.8,0.8,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.04146151852811609,0.2841446378591958,0.0,0.0,6.277700546147302,5.482367212813968,6.277700546147302,6.277700546147302,per_group,1
88,white,88,white,0.3320339686772927,0.3320339686772927,0.17965191246411796,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.1496925620900654,0.0,0.0,2.933081811264038,1.7124984779307049,2.933081811264038,2.933081811264038,per_group,7
89,latino,89,latino,0.15662952447498726,0.15662952447498726,0.02942739042337127,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.07717292555328112,0.0,0.0,1.681827418060756,0.8864940847274224,1.681827418060756,1.681827418060756,per_group,3
9,white,9,white,0.4324917625462757,0.4324917625462757,0.399640630074016,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.31354956966860537,0.0,0.0,6.460641614270935,5.2400582809376015,6.460641614270935,6.460641614270935,per_group,0
90,asian,90,asian,0.40407615298801325,0.40407615298801325,0.2643961813291014,0.42857142857142855,0.42857142857142855,0.42857142857142855,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.46326190476190476,0.375,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.4017506411002877,0.0,0.0,8.636631352815735,8.515214686149069,8.636631352815735,8.636631352815735,per_group,6
91,black,91,black,0.39703958134124495,0.39703958134124495,0.41665131647977627,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.2937229072596977,0.0,0.0,3.126761386002741,2.7636780526694076,3.126761386002741,3.126761386002741,per_group,4
92,other,92,other,0.3975918966820554,0.3975918966820554,0.36560321977495125,0.6666666666666666,0.6666666666666665,0.6666666666666666,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.7203703703703702,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.5916541106757551,0.0,0.0,10.426682085350132,10.305848752016798,10.426682085350132,10.426682085350132,per_group,0
93,white,93,white,0.3269247385934086,0.3269247385934086,0.4428955084176732,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.13015584144467238,0.0,0.0,3.061303655905676,1.8407203225723427,3.061303655905676,3.061303655905676,per_group,1
94,white,94,white,0.2765803186448569,0.2765803186448569,0.36290964531327147,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.1018980094947771,0.0,0.0,2.712550770361866,1.4919674370285327,2.712550770361866,2.712550770361866,per_group,1
95,white,95,white,0.5987571665995106,0.5987571665995106,0.5114607382334274,0.8,0.7999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.4509777777777777,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.45357642319037195,0.0,0.0,4.437625527931905,3.217042194598571,4.437625527931905,4.437625527931905,per_group,7
96,white,96,white,0.24083701436392146,0.24083701436392146,0.25184184589692504,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.154057810600784,0.0,0.0,2.6996040672689197,1.4790207339355863,2.6996040672689197,2.6996040672689197,per_group,1
97,latino,97,latino,0.5872329856940689,0.5872329856940689,0.563992806900124,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.42857142857142855,0.42857142857142855,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.32866374225355294,0.0,0.0,5.179679509968182,4.384346176634848,5.179679509968182,5.179679509968182,per_group,3
98,white,98,white,0.20875045566693096,0.20875045566693096,0.28945297634813805,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.13341539138911315,0.0,0.0,2.3677420945478262,1.147158761214493,2.3677420945478262,2.3677420945478262,per_group,1
99,black,99,black,0.325401425473979,0.325401425473979,0.31994265446478487,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.18600900607721146,0.0,0.0,2.7371366909541823,2.374053357620849,2.7371366909541823,2.7371366909541823,per_group,4
